,labels,predictions,predicted_label
613,1,0.45454545454545453,False
614,1,0.45454545454545453,False
615,1,0.45454545454545453,False
616,1,0.5454545454545454,False
617,1,0.5454545454545454,False
618,1,0.45454545454545453,False
619,1,0.5454545454545454,False
620,1,0.36363636363636365,False
621,1,0.5454545454545454,False
622,1,0.8181818181818182,True
623,1,0.6363636363636364,True
624,1,0.7272727272727273,True
625,1,0.45454545454545453,False
626,1,0.45454545454545453,False
627,1,0.9090909090909091,True
628,1,0.8181818181818182,True
629,1,0.8181818181818182,True
630,1,0.8181818181818182,True
631,1,1.0,True
632,1,0.8181818181818182,True
633,1,0.8181818181818182,True
634,1,0.8181818181818182,True
635,1,0.45454545454545453,False
636,1,0.9090909090909091,True
637,1,0.9090909090909091,True
638,1,0.5454545454545454,False
639,1,0.7272727272727273,True
640,1,0.7272727272727273,True
641,1,0.8181818181818182,True
642,1,0.8181818181818182,True
643,1,1.0,True
644,1,1.0,True
645,1,0.18181818181818182,False
646,1,0.09090909090909091,False
647,1,0.9090909090909091,True
648,1,0.6363636363636364,True
649,1,0.5454545454545454,False
650,1,0.5454545454545454,False
651,1,0.5454545454545454,False
652,1,0.9090909090909091,True
653,1,0.9090909090909091,True
654,1,0.7272727272727273,True
655,1,1.0,True
656,1,0.7272727272727273,True
657,1,0.8181818181818182,True
658,1,0.8181818181818182,True
659,1,0.9090909090909091,True
660,1,0.9090909090909091,True
661,1,0.9090909090909091,True
662,1,0.5454545454545454,False
663,1,0.8181818181818182,True
664,1,0.9090909090909091,True
665,1,0.8181818181818182,True
666,1,0.9090909090909091,True
667,1,0.8181818181818182,True
668,1,0.6363636363636364,True
669,1,0.5454545454545454,False
670,1,0.9090909090909091,True
671,1,0.8181818181818182,True
672,1,0.8181818181818182,True
673,1,0.6363636363636364,True
674,1,1.0,True
675,1,0.7272727272727273,True
676,1,0.6363636363636364,True
677,1,0.5454545454545454,False
678,1,0.7272727272727273,True
679,1,0.6363636363636364,True
680,1,0.8181818181818182,True
681,1,1.0,True
682,1,0.9090909090909091,True
683,1,0.36363636363636365,False
684,1,0.5454545454545454,False
685,1,0.36363636363636365,False
686,1,0.36363636363636365,False
687,1,0.18181818181818182,False
688,1,0.45454545454545453,False
689,1,0.2727272727272727,False
690,1,0.36363636363636365,False
691,1,0.36363636363636365,False
692,1,0.36363636363636365,False
693,1,0.8181818181818182,True
694,1,0.36363636363636365,False
695,1,0.18181818181818182,False
696,1,0.45454545454545453,False
697,1,1.0,True
698,1,1.0,True
699,1,0.9090909090909091,True
700,1,0.36363636363636365,False
701,1,0.45454545454545453,False
702,1,0.9090909090909091,True
703,1,0.7272727272727273,True
704,1,0.7272727272727273,True
705,1,0.7272727272727273,True
706,1,0.9090909090909091,True
707,1,1.0,True
708,1,0.5454545454545454,False
709,1,0.45454545454545453,False
710,1,0.18181818181818182,False
711,1,0.18181818181818182,False
712,1,0.45454545454545453,False
713,1,0.8181818181818182,True
714,1,0.8181818181818182,True
715,1,1.0,True
716,1,0.7272727272727273,True
717,1,1.0,True
718,1,1.0,True
719,1,1.0,True
720,1,1.0,True
721,1,0.36363636363636365,False
722,1,1.0,True
723,1,0.6363636363636364,True
724,1,1.0,True
725,1,1.0,True
726,1,0.8181818181818182,True
727,1,0.7272727272727273,True
728,1,1.0,True
729,1,1.0,True
730,1,1.0,True
731,1,1.0,True
732,1,0.45454545454545453,False
733,1,0.7272727272727273,True
734,1,0.9090909090909091,True
735,1,0.9090909090909091,True
736,1,1.0,True
737,1,1.0,True
738,1,1.0,True
739,1,0.7272727272727273,True
740,1,0.9090909090909091,True
741,1,0.6363636363636364,True
742,1,1.0,True
743,1,1.0,True
744,1,1.0,True
745,1,1.0,True
746,1,1.0,True
747,1,1.0,True
748,1,0.8181818181818182,True
749,1,1.0,True
750,1,0.9090909090909091,True
751,1,0.8181818181818182,True
752,1,0.8181818181818182,True
753,1,0.7272727272727273,True
754,1,0.5454545454545454,False
755,1,0.6363636363636364,True
756,1,0.09090909090909091,False
757,1,0.6363636363636364,True
758,1,0.2727272727272727,False
759,1,0.8181818181818182,True
760,1,0.7272727272727273,True
761,1,0.8181818181818182,True
762,1,0.7272727272727273,True
763,1,0.36363636363636365,False
764,1,0.18181818181818182,False
765,1,0.8181818181818182,True
766,1,0.9090909090909091,True
767,1,0.7272727272727273,True
768,1,0.8181818181818182,True
769,1,0.7272727272727273,True
770,1,0.6363636363636364,True
771,1,0.7272727272727273,True
772,1,0.45454545454545453,False
773,1,0.6363636363636364,True
774,1,0.7272727272727273,True
775,1,0.5454545454545454,False
776,1,0.8181818181818182,True
777,1,0.8181818181818182,True
778,1,0.6363636363636364,True
779,1,0.7272727272727273,True
780,1,0.6363636363636364,True
781,1,0.9090909090909091,True
782,1,0.6363636363636364,True
783,1,0.9090909090909091,True
784,1,0.45454545454545453,False
785,1,0.7272727272727273,True
786,1,0.5454545454545454,False
787,1,0.7272727272727273,True
788,1,0.6363636363636364,True
789,1,0.8181818181818182,True
790,1,0.8181818181818182,True
791,1,0.6363636363636364,True
792,1,0.7272727272727273,True
793,1,0.7272727272727273,True
794,1,0.6363636363636364,True
795,1,0.5454545454545454,False
796,1,0.7272727272727273,True
797,1,0.7272727272727273,True
798,1,0.9090909090909091,True
799,1,0.8181818181818182,True
800,1,0.9090909090909091,True
801,1,0.7272727272727273,True
802,1,1.0,True
803,1,0.9090909090909091,True
804,1,0.7272727272727273,True
805,1,0.7272727272727273,True
806,1,0.8181818181818182,True
807,1,0.5454545454545454,False
808,1,0.7272727272727273,True
809,1,0.6363636363636364,True
810,1,0.5454545454545454,False
811,1,0.5454545454545454,False
812,1,0.36363636363636365,False
813,1,0.8181818181818182,True
814,1,1.0,True
815,1,0.7272727272727273,True
816,1,0.8181818181818182,True
817,1,0.6363636363636364,True
818,1,1.0,True
819,1,1.0,True
820,1,0.7272727272727273,True
821,1,0.7272727272727273,True
822,1,0.7272727272727273,True
823,1,0.36363636363636365,False
824,1,0.8181818181818182,True
825,1,0.5454545454545454,False
826,1,1.0,True
827,1,0.2727272727272727,False
828,1,0.7272727272727273,True
829,1,0.8181818181818182,True
830,1,0.36363636363636365,False
831,1,0.36363636363636365,False
832,1,0.8181818181818182,True
833,1,1.0,True
834,1,0.8181818181818182,True
835,1,1.0,True
836,1,0.5454545454545454,False
837,1,0.8181818181818182,True
838,1,0.9090909090909091,True
839,1,1.0,True
840,1,0.6363636363636364,True
841,1,1.0,True
842,1,0.8181818181818182,True
843,1,1.0,True
844,1,0.7272727272727273,True
845,1,0.45454545454545453,False
846,1,0.18181818181818182,False
847,1,0.18181818181818182,False
848,1,0.36363636363636365,False
849,1,0.36363636363636365,False
850,1,0.2727272727272727,False
851,1,0.9090909090909091,True
852,1,0.45454545454545453,False
853,1,0.18181818181818182,False
854,1,0.9090909090909091,True
855,1,0.8181818181818182,True
856,1,0.36363636363636365,False
857,1,0.7272727272727273,True
858,1,1.0,True
859,1,0.8181818181818182,True
860,1,0.36363636363636365,False
861,1,1.0,True
862,1,0.8181818181818182,True
863,1,0.7272727272727273,True
864,1,0.5454545454545454,False
865,1,0.36363636363636365,False
866,1,0.36363636363636365,False
867,1,0.18181818181818182,False
868,1,0.0,False
869,1,1.0,True
870,1,1.0,True
871,1,1.0,True
872,1,0.2727272727272727,False
873,1,1.0,True
874,1,1.0,True
875,1,0.09090909090909091,False
876,1,0.36363636363636365,False
877,1,0.18181818181818182,False
878,1,0.7272727272727273,True
879,1,0.9090909090909091,True
880,1,0.5454545454545454,False
881,1,0.36363636363636365,False
882,1,0.45454545454545453,False
883,1,0.7272727272727273,True
884,1,0.36363636363636365,False
885,1,0.45454545454545453,False
886,1,0.8181818181818182,True
887,1,0.8181818181818182,True
888,1,0.2727272727272727,False
889,1,0.45454545454545453,False
890,1,0.45454545454545453,False
891,1,0.2727272727272727,False
892,1,0.5454545454545454,False
893,1,0.45454545454545453,False
894,1,0.36363636363636365,False
895,1,0.8181818181818182,True
896,1,0.2727272727272727,False
897,1,1.0,True
898,1,1.0,True
899,1,0.6363636363636364,True
900,1,0.2727272727272727,False
901,1,0.8181818181818182,True
902,1,0.5454545454545454,False
903,1,0.6363636363636364,True
904,1,1.0,True
905,1,1.0,True
906,1,0.36363636363636365,False
907,1,0.8181818181818182,True
908,1,1.0,True
909,1,0.36363636363636365,False
910,1,0.5454545454545454,False
911,1,0.8181818181818182,True
912,1,0.5454545454545454,False
913,1,1.0,True
914,1,0.36363636363636365,False
915,1,0.5454545454545454,False
916,1,0.6363636363636364,True
917,1,0.6363636363636364,True
918,1,0.36363636363636365,False
919,1,0.9090909090909091,True
920,1,0.9090909090909091,True
921,1,1.0,True
922,1,1.0,True
923,1,0.6363636363636364,True
924,1,0.18181818181818182,False
925,1,0.09090909090909091,False
926,1,0.09090909090909091,False
927,1,0.2727272727272727,False
928,1,0.2727272727272727,False
929,1,0.45454545454545453,False
930,1,0.18181818181818182,False
931,1,0.5454545454545454,False
932,1,1.0,True
933,1,0.8181818181818182,True
934,1,0.6363636363636364,True
935,1,0.8181818181818182,True
936,1,1.0,True
937,1,1.0,True
938,1,1.0,True
939,1,1.0,True
940,1,0.18181818181818182,False
941,1,0.9090909090909091,True
942,1,0.2727272727272727,False
943,1,0.18181818181818182,False
944,1,0.8181818181818182,True
945,1,0.7272727272727273,True
946,1,1.0,True
947,1,0.9090909090909091,True
948,1,0.6363636363636364,True
949,1,0.5454545454545454,False
950,1,0.7272727272727273,True
951,1,1.0,True
952,1,0.2727272727272727,False
953,1,0.18181818181818182,False
954,1,0.2727272727272727,False
955,1,0.2727272727272727,False
956,1,1.0,True
957,1,0.6363636363636364,True
958,1,0.36363636363636365,False
959,1,1.0,True
960,1,1.0,True
961,1,0.9090909090909091,True
962,1,0.7272727272727273,True
963,1,0.8181818181818182,True
964,1,1.0,True
965,1,0.8181818181818182,True
966,1,0.5454545454545454,False
967,1,0.2727272727272727,False
