,labels,predictions,predicted_label
225,1,0.6666666666666666,True
226,1,0.7777777777777778,True
227,1,0.1111111111111111,False
228,1,0.8888888888888888,True
229,1,0.8888888888888888,True
230,1,0.6666666666666666,True
231,1,0.7777777777777778,True
232,1,0.6666666666666666,True
233,1,0.2222222222222222,False
234,1,0.8888888888888888,True
235,1,0.8888888888888888,True
236,1,0.7777777777777778,True
237,1,0.6666666666666666,True
238,1,0.2222222222222222,False
239,1,0.7777777777777778,True
240,1,0.8888888888888888,True
241,1,0.7777777777777778,True
242,1,0.7777777777777778,True
243,1,1.0,True
244,1,0.6666666666666666,True
245,1,0.6666666666666666,True
246,1,0.7777777777777778,True
247,1,0.7777777777777778,True
248,1,0.7777777777777778,True
249,1,0.8888888888888888,True
250,1,0.8888888888888888,True
251,1,0.8888888888888888,True
252,1,0.8888888888888888,True
253,1,0.6666666666666666,True
254,1,0.4444444444444444,False
255,1,0.3333333333333333,False
256,1,0.3333333333333333,False
257,1,0.4444444444444444,False
258,1,0.7777777777777778,True
259,1,0.7777777777777778,True
260,1,1.0,True
261,1,0.6666666666666666,True
262,1,0.8888888888888888,True
263,1,0.5555555555555556,False
264,1,0.7777777777777778,True
265,1,0.7777777777777778,True
266,1,0.4444444444444444,False
267,1,0.7777777777777778,True
268,1,0.8888888888888888,True
269,1,0.6666666666666666,True
270,1,0.6666666666666666,True
271,1,1.0,True
272,1,0.5555555555555556,False
273,1,0.4444444444444444,False
274,1,0.8888888888888888,True
275,1,0.8888888888888888,True
276,1,0.5555555555555556,False
277,1,0.4444444444444444,False
278,1,0.8888888888888888,True
279,1,0.6666666666666666,True
280,1,0.8888888888888888,True
281,1,0.6666666666666666,True
282,1,0.7777777777777778,True
283,1,0.4444444444444444,False
284,1,0.4444444444444444,False
285,1,1.0,True
286,1,0.6666666666666666,True
287,1,0.5555555555555556,False
288,1,0.5555555555555556,False
289,1,0.4444444444444444,False
290,1,0.8888888888888888,True
291,1,0.8888888888888888,True
292,1,0.6666666666666666,True
293,1,0.8888888888888888,True
294,1,0.5555555555555556,False
295,1,0.3333333333333333,False
296,1,1.0,True
297,1,0.8888888888888888,True
298,1,0.8888888888888888,True
299,1,0.5555555555555556,False
300,1,0.1111111111111111,False
301,1,0.6666666666666666,True
302,1,0.8888888888888888,True
303,1,0.5555555555555556,False
304,1,0.7777777777777778,True
305,1,0.4444444444444444,False
306,1,0.3333333333333333,False
307,1,0.4444444444444444,False
308,1,0.2222222222222222,False
309,1,0.2222222222222222,False
310,1,0.3333333333333333,False
311,1,0.2222222222222222,False
312,1,0.8888888888888888,True
313,1,0.6666666666666666,True
314,1,0.2222222222222222,False
315,1,0.3333333333333333,False
316,1,0.3333333333333333,False
317,1,0.6666666666666666,True
318,1,0.4444444444444444,False
319,1,0.7777777777777778,True
320,1,0.7777777777777778,True
321,1,0.7777777777777778,True
322,1,0.5555555555555556,False
323,1,0.5555555555555556,False
324,1,0.6666666666666666,True
325,1,0.4444444444444444,False
326,1,0.7777777777777778,True
327,1,0.4444444444444444,False
328,1,0.4444444444444444,False
329,1,1.0,True
330,1,0.3333333333333333,False
331,1,0.8888888888888888,True
332,1,0.3333333333333333,False
333,1,0.5555555555555556,False
334,1,0.1111111111111111,False
335,1,0.7777777777777778,True
336,1,1.0,True
337,1,1.0,True
338,1,0.6666666666666666,True
339,1,1.0,True
340,1,0.0,False
341,1,0.1111111111111111,False
342,1,0.0,False
343,1,0.7777777777777778,True
344,1,0.2222222222222222,False
345,1,0.4444444444444444,False
346,1,0.3333333333333333,False
347,1,0.2222222222222222,False
348,1,0.8888888888888888,True
349,1,0.3333333333333333,False
350,1,0.1111111111111111,False
351,1,0.3333333333333333,False
352,1,0.4444444444444444,False
353,1,0.3333333333333333,False
354,1,0.2222222222222222,False
355,1,1.0,True
356,1,0.5555555555555556,False
357,1,0.6666666666666666,True
358,1,0.6666666666666666,True
359,1,0.6666666666666666,True
360,1,0.4444444444444444,False
361,1,0.7777777777777778,True
362,1,0.5555555555555556,False
363,1,0.8888888888888888,True
364,1,0.7777777777777778,True
365,1,0.6666666666666666,True
366,1,0.7777777777777778,True
367,1,0.8888888888888888,True
368,1,1.0,True
369,1,0.7777777777777778,True
370,1,0.7777777777777778,True
371,1,0.8888888888888888,True
372,1,0.5555555555555556,False
373,1,0.8888888888888888,True
374,1,0.6666666666666666,True
375,1,0.7777777777777778,True
376,1,0.8888888888888888,True
377,1,0.7777777777777778,True
378,1,0.6666666666666666,True
379,1,0.8888888888888888,True
380,1,0.8888888888888888,True
381,1,0.7777777777777778,True
382,1,0.7777777777777778,True
383,1,0.7777777777777778,True
384,1,0.7777777777777778,True
385,1,1.0,True
386,1,0.6666666666666666,True
387,1,0.5555555555555556,False
388,1,0.5555555555555556,False
389,1,0.7777777777777778,True
390,1,0.6666666666666666,True
391,1,0.6666666666666666,True
392,1,1.0,True
393,1,1.0,True
394,1,0.7777777777777778,True
395,1,0.8888888888888888,True
396,1,0.8888888888888888,True
397,1,0.5555555555555556,False
398,1,0.8888888888888888,True
399,1,0.2222222222222222,False
400,1,0.8888888888888888,True
401,1,1.0,True
402,1,1.0,True
403,1,1.0,True
404,1,0.7777777777777778,True
405,1,0.6666666666666666,True
406,1,0.8888888888888888,True
407,1,0.7777777777777778,True
408,1,0.8888888888888888,True
409,1,1.0,True
410,1,1.0,True
411,1,0.6666666666666666,True
412,1,0.8888888888888888,True
413,1,0.8888888888888888,True
414,1,0.5555555555555556,False
415,1,1.0,True
416,1,1.0,True
417,1,0.7777777777777778,True
418,1,1.0,True
419,1,0.8888888888888888,True
420,1,1.0,True
421,1,0.6666666666666666,True
422,1,1.0,True
423,1,1.0,True
424,1,1.0,True
425,1,1.0,True
426,1,0.8888888888888888,True
427,1,0.5555555555555556,False
428,1,1.0,True
429,1,1.0,True
430,1,0.7777777777777778,True
431,1,0.7777777777777778,True
432,1,0.8888888888888888,True
433,1,0.7777777777777778,True
434,1,0.8888888888888888,True
435,1,1.0,True
436,1,1.0,True
437,1,0.4444444444444444,False
438,1,0.4444444444444444,False
439,1,0.3333333333333333,False
440,1,0.4444444444444444,False
441,1,0.6666666666666666,True
442,1,0.3333333333333333,False
443,1,0.4444444444444444,False
444,1,0.3333333333333333,False
445,1,0.3333333333333333,False
446,1,0.3333333333333333,False
447,1,0.6666666666666666,True
448,1,1.0,True
449,1,0.8888888888888888,True
450,1,0.3333333333333333,False
451,1,0.6666666666666666,True
452,1,0.8888888888888888,True
453,1,0.7777777777777778,True
454,1,0.3333333333333333,False
455,1,0.5555555555555556,False
456,1,1.0,True
457,1,0.6666666666666666,True
458,1,0.1111111111111111,False
459,1,1.0,True
460,1,0.6666666666666666,True
461,1,0.8888888888888888,True
462,1,0.8888888888888888,True
463,1,0.5555555555555556,False
464,1,0.5555555555555556,False
465,1,0.8888888888888888,True
466,1,1.0,True
467,1,0.8888888888888888,True
468,1,0.5555555555555556,False
469,1,0.8888888888888888,True
470,1,1.0,True
471,1,0.7777777777777778,True
472,1,0.8888888888888888,True
473,1,1.0,True
474,1,0.7777777777777778,True
475,1,0.8888888888888888,True
476,1,1.0,True
477,1,1.0,True
478,1,0.6666666666666666,True
479,1,0.8888888888888888,True
480,1,0.8888888888888888,True
481,1,1.0,True
482,1,0.8888888888888888,True
483,1,0.7777777777777778,True
484,1,0.7777777777777778,True
485,1,0.8888888888888888,True
486,1,1.0,True
487,1,0.4444444444444444,False
488,1,0.5555555555555556,False
489,1,0.4444444444444444,False
490,1,0.3333333333333333,False
491,1,0.3333333333333333,False
492,1,0.8888888888888888,True
493,1,0.6666666666666666,True
494,1,0.7777777777777778,True
495,1,0.7777777777777778,True
496,1,0.5555555555555556,False
497,1,1.0,True
498,1,0.3333333333333333,False
499,1,0.2222222222222222,False
500,1,0.3333333333333333,False
501,1,0.5555555555555556,False
502,1,0.4444444444444444,False
503,1,0.7777777777777778,True
504,1,0.7777777777777778,True
505,1,1.0,True
506,1,0.4444444444444444,False
507,1,0.6666666666666666,True
508,1,0.7777777777777778,True
509,1,0.6666666666666666,True
510,1,0.8888888888888888,True
511,1,0.4444444444444444,False
512,1,0.8888888888888888,True
513,1,0.7777777777777778,True
514,1,0.5555555555555556,False
515,1,0.5555555555555556,False
516,1,0.6666666666666666,True
517,1,0.4444444444444444,False
518,1,1.0,True
519,1,0.3333333333333333,False
520,1,1.0,True
521,1,0.7777777777777778,True
522,1,0.1111111111111111,False
523,1,0.5555555555555556,False
524,1,0.5555555555555556,False
525,1,0.5555555555555556,False
526,1,0.8888888888888888,True
527,1,0.7777777777777778,True
528,1,0.5555555555555556,False
529,1,0.4444444444444444,False
530,1,0.1111111111111111,False
531,1,0.8888888888888888,True
532,1,0.4444444444444444,False
533,1,0.2222222222222222,False
534,1,0.5555555555555556,False
535,1,0.7777777777777778,True
536,1,0.2222222222222222,False
537,1,0.3333333333333333,False
538,1,0.8888888888888888,True
539,1,0.3333333333333333,False
540,1,0.5555555555555556,False
541,1,0.6666666666666666,True
542,1,1.0,True
543,1,1.0,True
544,1,1.0,True
545,1,0.7777777777777778,True
546,1,1.0,True
547,1,0.5555555555555556,False
548,1,0.4444444444444444,False
549,1,0.3333333333333333,False
550,1,0.6666666666666666,True
551,1,1.0,True
552,1,0.5555555555555556,False
553,1,0.2222222222222222,False
554,1,0.3333333333333333,False
555,1,0.8888888888888888,True
556,1,0.6666666666666666,True
557,1,0.3333333333333333,False
558,1,0.2222222222222222,False
559,1,1.0,True
560,1,0.8888888888888888,True
561,1,0.5555555555555556,False
562,1,0.3333333333333333,False
563,1,0.4444444444444444,False
564,1,0.5555555555555556,False
565,1,0.2222222222222222,False
566,1,0.2222222222222222,False
567,1,0.6666666666666666,True
568,1,0.2222222222222222,False
569,1,0.2222222222222222,False
570,1,0.5555555555555556,False
571,1,0.3333333333333333,False
572,1,0.7777777777777778,True
573,1,0.6666666666666666,True
574,1,0.4444444444444444,False
575,1,0.3333333333333333,False
576,1,0.5555555555555556,False
577,1,0.4444444444444444,False
578,1,1.0,True
579,1,0.6666666666666666,True
580,1,0.6666666666666666,True
581,1,0.5555555555555556,False
582,1,0.5555555555555556,False
583,1,1.0,True
584,1,0.6666666666666666,True
585,1,0.3333333333333333,False
586,1,0.0,False
587,1,0.2222222222222222,False
588,1,0.0,False
589,1,0.1111111111111111,False
590,1,0.4444444444444444,False
591,1,0.3333333333333333,False
592,1,0.1111111111111111,False
593,1,0.5555555555555556,False
594,1,0.4444444444444444,False
595,1,0.3333333333333333,False
596,1,0.5555555555555556,False
597,1,0.5555555555555556,False
598,1,0.3333333333333333,False
599,1,0.3333333333333333,False
600,1,0.6666666666666666,True
601,1,0.4444444444444444,False
602,1,0.5555555555555556,False
603,1,0.5555555555555556,False
604,1,0.7777777777777778,True
605,1,0.5555555555555556,False
606,1,0.5555555555555556,False
607,1,0.8888888888888888,True
608,1,0.8888888888888888,True
609,1,0.7777777777777778,True
610,1,0.6666666666666666,True
611,1,0.5555555555555556,False
612,1,0.4444444444444444,False
613,1,0.6666666666666666,True
614,1,0.5555555555555556,False
615,1,0.5555555555555556,False
616,1,0.5555555555555556,False
617,1,0.5555555555555556,False
618,1,0.5555555555555556,False
619,1,0.6666666666666666,True
620,1,0.4444444444444444,False
621,1,0.5555555555555556,False
622,1,0.5555555555555556,False
623,1,0.7777777777777778,True
624,1,0.4444444444444444,False
625,1,0.4444444444444444,False
626,1,0.3333333333333333,False
627,1,0.4444444444444444,False
628,1,0.5555555555555556,False
629,1,0.7777777777777778,True
630,1,0.3333333333333333,False
631,1,0.4444444444444444,False
632,1,0.7777777777777778,True
633,1,0.8888888888888888,True
634,1,0.8888888888888888,True
635,1,0.8888888888888888,True
636,1,0.8888888888888888,True
637,1,0.8888888888888888,True
638,1,0.5555555555555556,False
639,1,0.7777777777777778,True
640,1,0.7777777777777778,True
641,1,0.6666666666666666,True
642,1,0.7777777777777778,True
643,1,0.8888888888888888,True
644,1,1.0,True
645,1,0.7777777777777778,True
646,1,0.5555555555555556,False
647,1,0.5555555555555556,False
648,1,0.7777777777777778,True
649,1,0.7777777777777778,True
650,1,0.7777777777777778,True
651,1,0.8888888888888888,True
652,1,0.6666666666666666,True
653,1,0.4444444444444444,False
654,1,0.1111111111111111,False
655,1,0.7777777777777778,True
656,1,0.1111111111111111,False
657,1,0.6666666666666666,True
658,1,1.0,True
659,1,1.0,True
660,1,0.8888888888888888,True
661,1,0.8888888888888888,True
662,1,0.6666666666666666,True
663,1,0.6666666666666666,True
664,1,0.7777777777777778,True
665,1,0.7777777777777778,True
666,1,0.6666666666666666,True
667,1,0.8888888888888888,True
668,1,0.8888888888888888,True
669,1,0.6666666666666666,True
670,1,0.8888888888888888,True
671,1,1.0,True
672,1,0.8888888888888888,True
673,1,0.7777777777777778,True
674,1,0.8888888888888888,True
675,1,0.8888888888888888,True
676,1,0.5555555555555556,False
677,1,0.8888888888888888,True
678,1,0.7777777777777778,True
679,1,0.8888888888888888,True
680,1,0.7777777777777778,True
681,1,0.5555555555555556,False
682,1,0.6666666666666666,True
683,1,0.7777777777777778,True
684,1,0.6666666666666666,True
685,1,0.5555555555555556,False
686,1,0.7777777777777778,True
687,1,0.5555555555555556,False
688,1,0.6666666666666666,True
689,1,0.5555555555555556,False
690,1,1.0,True
691,1,0.8888888888888888,True
692,1,0.6666666666666666,True
693,1,0.6666666666666666,True
694,1,0.5555555555555556,False
695,1,0.6666666666666666,True
696,1,0.7777777777777778,True
697,1,0.5555555555555556,False
698,1,0.3333333333333333,False
699,1,0.1111111111111111,False
700,1,0.2222222222222222,False
701,1,0.3333333333333333,False
702,1,0.2222222222222222,False
703,1,0.3333333333333333,False
704,1,0.5555555555555556,False
705,1,0.3333333333333333,False
706,1,0.4444444444444444,False
707,1,0.2222222222222222,False
708,1,0.4444444444444444,False
709,1,0.1111111111111111,False
710,1,0.6666666666666666,True
711,1,0.6666666666666666,True
712,1,0.8888888888888888,True
713,1,0.1111111111111111,False
714,1,0.1111111111111111,False
715,1,0.4444444444444444,False
716,1,0.1111111111111111,False
717,1,0.8888888888888888,True
718,1,0.6666666666666666,True
719,1,0.7777777777777778,True
720,1,0.8888888888888888,True
721,1,0.3333333333333333,False
722,1,0.7777777777777778,True
723,1,0.2222222222222222,False
724,1,0.8888888888888888,True
725,1,0.8888888888888888,True
726,1,0.3333333333333333,False
727,1,0.1111111111111111,False
728,1,0.1111111111111111,False
729,1,0.3333333333333333,False
730,1,0.3333333333333333,False
731,1,0.2222222222222222,False
732,1,0.3333333333333333,False
733,1,0.3333333333333333,False
734,1,1.0,True
735,1,0.3333333333333333,False
736,1,1.0,True
737,1,0.8888888888888888,True
738,1,1.0,True
739,1,1.0,True
740,1,1.0,True
741,1,1.0,True
742,1,1.0,True
743,1,1.0,True
744,1,1.0,True
745,1,1.0,True
746,1,1.0,True
747,1,1.0,True
748,1,1.0,True
749,1,1.0,True
750,1,1.0,True
751,1,1.0,True
752,1,1.0,True
753,1,1.0,True
754,1,0.8888888888888888,True
755,1,1.0,True
756,1,0.6666666666666666,True
757,1,0.7777777777777778,True
758,1,0.7777777777777778,True
759,1,1.0,True
760,1,0.8888888888888888,True
761,1,1.0,True
762,1,0.6666666666666666,True
763,1,1.0,True
764,1,1.0,True
765,1,1.0,True
766,1,0.8888888888888888,True
767,1,0.6666666666666666,True
768,1,1.0,True
769,1,0.8888888888888888,True
770,1,0.8888888888888888,True
771,1,0.7777777777777778,True
772,1,1.0,True
773,1,0.7777777777777778,True
774,1,0.8888888888888888,True
775,1,0.6666666666666666,True
776,1,0.8888888888888888,True
777,1,0.3333333333333333,False
778,1,0.5555555555555556,False
779,1,0.5555555555555556,False
780,1,0.3333333333333333,False
781,1,0.3333333333333333,False
782,1,0.8888888888888888,True
783,1,1.0,True
784,1,0.6666666666666666,True
785,1,0.6666666666666666,True
786,1,0.4444444444444444,False
787,1,1.0,True
788,1,0.6666666666666666,True
789,1,0.6666666666666666,True
790,1,1.0,True
791,1,0.8888888888888888,True
792,1,0.7777777777777778,True
793,1,0.7777777777777778,True
794,1,0.8888888888888888,True
795,1,0.7777777777777778,True
796,1,0.7777777777777778,True
797,1,1.0,True
798,1,0.7777777777777778,True
799,1,0.6666666666666666,True
800,1,0.6666666666666666,True
801,1,0.7777777777777778,True
802,1,0.7777777777777778,True
803,1,0.8888888888888888,True
804,1,0.5555555555555556,False
805,1,0.8888888888888888,True
806,1,1.0,True
807,1,0.5555555555555556,False
808,1,0.7777777777777778,True
809,1,0.5555555555555556,False
810,1,0.6666666666666666,True
811,1,0.7777777777777778,True
812,1,0.8888888888888888,True
813,1,1.0,True
814,1,0.8888888888888888,True
815,1,0.3333333333333333,False
816,1,0.7777777777777778,True
817,1,0.8888888888888888,True
818,1,0.5555555555555556,False
819,1,1.0,True
820,1,0.5555555555555556,False
821,1,0.4444444444444444,False
822,1,0.7777777777777778,True
823,1,0.6666666666666666,True
824,1,1.0,True
825,1,0.3333333333333333,False
826,1,0.5555555555555556,False
827,1,0.5555555555555556,False
828,1,1.0,True
829,1,0.7777777777777778,True
830,1,0.5555555555555556,False
831,1,1.0,True
832,1,0.5555555555555556,False
833,1,0.6666666666666666,True
834,1,1.0,True
835,1,0.6666666666666666,True
836,1,0.7777777777777778,True
837,1,0.5555555555555556,False
838,1,0.6666666666666666,True
839,1,0.6666666666666666,True
840,1,0.4444444444444444,False
841,1,1.0,True
842,1,0.3333333333333333,False
843,1,0.8888888888888888,True
844,1,1.0,True
845,1,0.8888888888888888,True
846,1,0.7777777777777778,True
847,1,0.4444444444444444,False
848,1,0.5555555555555556,False
849,1,0.5555555555555556,False
850,1,0.3333333333333333,False
851,1,1.0,True
852,1,0.8888888888888888,True
853,1,0.8888888888888888,True
854,1,1.0,True
855,1,0.8888888888888888,True
856,1,1.0,True
857,1,1.0,True
858,1,0.3333333333333333,False
859,1,0.2222222222222222,False
860,1,0.2222222222222222,False
861,1,0.4444444444444444,False
862,1,0.2222222222222222,False
863,1,0.3333333333333333,False
864,1,0.7777777777777778,True
865,1,1.0,True
866,1,0.8888888888888888,True
867,1,0.7777777777777778,True
868,1,1.0,True
869,1,0.7777777777777778,True
870,1,0.8888888888888888,True
871,1,0.8888888888888888,True
872,1,0.7777777777777778,True
873,1,0.2222222222222222,False
874,1,1.0,True
875,1,0.5555555555555556,False
876,1,0.2222222222222222,False
877,1,1.0,True
878,1,1.0,True
879,1,1.0,True
880,1,0.3333333333333333,False
881,1,0.7777777777777778,True
882,1,0.2222222222222222,False
883,1,0.4444444444444444,False
884,1,1.0,True
885,1,0.7777777777777778,True
886,1,0.5555555555555556,False
887,1,1.0,True
888,1,0.4444444444444444,False
889,1,0.6666666666666666,True
890,1,0.6666666666666666,True
891,1,0.4444444444444444,False
892,1,0.5555555555555556,False
893,1,0.6666666666666666,True
894,1,0.4444444444444444,False
895,1,0.5555555555555556,False
896,1,0.4444444444444444,False
897,1,1.0,True
898,1,0.7777777777777778,True
899,1,1.0,True
900,1,0.4444444444444444,False
901,1,0.4444444444444444,False
902,1,0.7777777777777778,True
903,1,0.5555555555555556,False
904,1,0.7777777777777778,True
905,1,1.0,True
906,1,0.2222222222222222,False
907,1,0.5555555555555556,False
908,1,0.6666666666666666,True
909,1,0.5555555555555556,False
910,1,0.4444444444444444,False
911,1,0.5555555555555556,False
912,1,0.8888888888888888,True
913,1,1.0,True
914,1,0.6666666666666666,True
915,1,0.7777777777777778,True
916,1,0.4444444444444444,False
917,1,0.4444444444444444,False
918,1,0.4444444444444444,False
919,1,0.8888888888888888,True
920,1,0.8888888888888888,True
921,1,0.4444444444444444,False
922,1,0.7777777777777778,True
923,1,0.7777777777777778,True
924,1,0.7777777777777778,True
925,1,0.0,False
926,1,0.1111111111111111,False
927,1,0.1111111111111111,False
928,1,0.1111111111111111,False
929,1,0.4444444444444444,False
930,1,0.7777777777777778,True
931,1,0.3333333333333333,False
932,1,0.4444444444444444,False
933,1,0.5555555555555556,False
934,1,0.2222222222222222,False
935,1,0.7777777777777778,True
936,1,0.8888888888888888,True
937,1,1.0,True
938,1,1.0,True
939,1,0.7777777777777778,True
940,1,0.4444444444444444,False
941,1,0.7777777777777778,True
942,1,0.7777777777777778,True
943,1,0.7777777777777778,True
944,1,0.4444444444444444,False
945,1,1.0,True
946,1,0.6666666666666666,True
947,1,1.0,True
948,1,0.6666666666666666,True
949,1,1.0,True
950,1,0.4444444444444444,False
951,1,0.2222222222222222,False
952,1,0.4444444444444444,False
953,1,0.2222222222222222,False
954,1,0.2222222222222222,False
955,1,0.6666666666666666,True
956,1,1.0,True
957,1,0.8888888888888888,True
958,1,0.7777777777777778,True
959,1,0.6666666666666666,True
960,1,1.0,True
961,1,0.7777777777777778,True
962,1,0.3333333333333333,False
963,1,0.2222222222222222,False
964,1,1.0,True
965,1,0.5555555555555556,False
966,1,1.0,True
967,1,1.0,True
968,1,0.5555555555555556,False
969,1,0.5555555555555556,False
970,1,0.5555555555555556,False
971,1,0.1111111111111111,False
972,1,0.3333333333333333,False
973,1,0.6666666666666666,True
974,1,0.8888888888888888,True
975,1,0.6666666666666666,True
976,1,1.0,True
977,1,0.5555555555555556,False
978,1,0.5555555555555556,False
979,1,1.0,True
980,1,0.7777777777777778,True
981,1,0.1111111111111111,False
982,1,0.2222222222222222,False
983,1,0.1111111111111111,False
