,labels,predictions,predicted_label
396,1,0.2,False
397,1,0.5333333333333333,False
398,1,0.13333333333333333,False
399,1,0.8,True
400,1,0.7333333333333333,True
401,1,0.9333333333333333,True
402,1,0.6666666666666666,True
403,1,0.7333333333333333,True
404,1,0.8,True
405,1,0.8,True
406,1,0.7333333333333333,True
407,1,0.8,True
408,1,1.0,True
409,1,0.8,True
410,1,0.6666666666666666,True
411,1,0.6,True
412,1,0.8,True
413,1,0.6666666666666666,True
414,1,0.6,True
415,1,0.8,True
416,1,0.6,True
417,1,0.8,True
418,1,0.8,True
419,1,0.6,True
420,1,0.7333333333333333,True
421,1,0.6666666666666666,True
422,1,0.6666666666666666,True
423,1,0.8,True
424,1,0.8,True
425,1,0.8,True
426,1,0.6666666666666666,True
427,1,0.6666666666666666,True
428,1,0.7333333333333333,True
429,1,0.6666666666666666,True
430,1,0.6,True
431,1,1.0,True
432,1,0.6666666666666666,True
433,1,0.8666666666666667,True
434,1,0.8666666666666667,True
435,1,0.6,True
436,1,0.8,True
437,1,0.5333333333333333,False
438,1,0.9333333333333333,True
439,1,0.9333333333333333,True
440,1,0.9333333333333333,True
441,1,0.7333333333333333,True
442,1,1.0,True
443,1,1.0,True
444,1,0.9333333333333333,True
445,1,0.9333333333333333,True
446,1,0.7333333333333333,True
447,1,0.9333333333333333,True
448,1,0.6666666666666666,True
449,1,0.7333333333333333,True
450,1,1.0,True
451,1,0.9333333333333333,True
452,1,0.9333333333333333,True
453,1,0.6,True
454,1,1.0,True
455,1,0.6,True
456,1,0.8666666666666667,True
457,1,0.9333333333333333,True
458,1,0.8,True
459,1,0.8,True
460,1,1.0,True
461,1,0.9333333333333333,True
462,1,0.9333333333333333,True
463,1,0.8666666666666667,True
464,1,0.8666666666666667,True
465,1,0.9333333333333333,True
466,1,0.8666666666666667,True
467,1,0.8666666666666667,True
468,1,0.8,True
469,1,0.8,True
470,1,0.9333333333333333,True
471,1,0.5333333333333333,False
472,1,0.9333333333333333,True
473,1,1.0,True
474,1,1.0,True
475,1,0.8666666666666667,True
476,1,0.26666666666666666,False
477,1,0.26666666666666666,False
478,1,0.2,False
479,1,0.4666666666666667,False
480,1,0.5333333333333333,False
481,1,0.6,True
482,1,0.13333333333333333,False
483,1,0.0,False
484,1,0.8666666666666667,True
485,1,0.9333333333333333,True
486,1,0.5333333333333333,False
487,1,0.9333333333333333,True
488,1,0.8,True
489,1,1.0,True
490,1,0.4,False
491,1,0.4,False
492,1,0.6,True
493,1,0.4666666666666667,False
494,1,0.6666666666666666,True
495,1,0.7333333333333333,True
496,1,0.9333333333333333,True
497,1,0.4666666666666667,False
498,1,0.7333333333333333,True
499,1,0.8666666666666667,True
500,1,0.6666666666666666,True
501,1,1.0,True
502,1,0.6666666666666666,True
503,1,0.8666666666666667,True
504,1,0.8,True
505,1,0.8,True
506,1,0.7333333333333333,True
507,1,0.6666666666666666,True
508,1,0.7333333333333333,True
509,1,0.8,True
510,1,0.8,True
511,1,0.7333333333333333,True
512,1,0.7333333333333333,True
513,1,0.8,True
514,1,0.4666666666666667,False
515,1,0.4,False
516,1,0.5333333333333333,False
517,1,0.4666666666666667,False
518,1,0.5333333333333333,False
519,1,0.3333333333333333,False
520,1,0.4,False
521,1,0.5333333333333333,False
522,1,0.6666666666666666,True
523,1,0.4666666666666667,False
524,1,0.6666666666666666,True
525,1,0.8,True
526,1,0.8,True
527,1,0.3333333333333333,False
528,1,0.3333333333333333,False
529,1,0.5333333333333333,False
530,1,0.0,False
531,1,0.4,False
532,1,0.4,False
533,1,0.2,False
534,1,0.4,False
535,1,0.26666666666666666,False
536,1,0.06666666666666667,False
537,1,0.7333333333333333,True
538,1,0.5333333333333333,False
539,1,0.7333333333333333,True
540,1,0.8,True
541,1,0.7333333333333333,True
542,1,0.6666666666666666,True
543,1,0.6,True
544,1,1.0,True
545,1,0.8666666666666667,True
546,1,0.2,False
547,1,0.13333333333333333,False
548,1,0.6,True
549,1,0.6,True
550,1,0.4666666666666667,False
551,1,0.6,True
552,1,0.3333333333333333,False
553,1,0.13333333333333333,False
554,1,0.7333333333333333,True
555,1,0.8,True
556,1,0.26666666666666666,False
557,1,0.4666666666666667,False
558,1,0.6666666666666666,True
559,1,0.26666666666666666,False
560,1,0.4,False
561,1,0.4,False
562,1,0.6,True
563,1,0.6,True
564,1,0.4,False
565,1,0.13333333333333333,False
566,1,0.7333333333333333,True
567,1,0.9333333333333333,True
568,1,0.6,True
569,1,0.6666666666666666,True
570,1,0.9333333333333333,True
571,1,0.4,False
572,1,0.4,False
573,1,0.9333333333333333,True
574,1,0.4666666666666667,False
575,1,0.4,False
576,1,0.8666666666666667,True
577,1,0.4666666666666667,False
578,1,0.4,False
579,1,0.6,True
580,1,0.8,True
581,1,0.26666666666666666,False
582,1,0.13333333333333333,False
583,1,0.6,True
584,1,0.2,False
585,1,0.9333333333333333,True
586,1,0.9333333333333333,True
587,1,0.2,False
588,1,0.06666666666666667,False
589,1,0.8666666666666667,True
590,1,0.13333333333333333,False
591,1,0.7333333333333333,True
592,1,0.6666666666666666,True
593,1,0.6,True
594,1,0.26666666666666666,False
595,1,0.26666666666666666,False
596,1,0.3333333333333333,False
597,1,0.6666666666666666,True
598,1,0.4,False
599,1,0.3333333333333333,False
600,1,0.2,False
601,1,0.6,True
602,1,0.4,False
603,1,0.4666666666666667,False
604,1,0.8666666666666667,True
605,1,0.4666666666666667,False
606,1,0.8666666666666667,True
607,1,0.13333333333333333,False
608,1,0.4,False
609,1,0.6,True
610,1,0.06666666666666667,False
611,1,0.3333333333333333,False
612,1,0.2,False
613,1,0.4666666666666667,False
614,1,0.13333333333333333,False
615,1,0.6666666666666666,True
616,1,0.6666666666666666,True
617,1,0.8,True
618,1,0.6666666666666666,True
619,1,0.8,True
620,1,0.6666666666666666,True
621,1,0.6,True
622,1,0.0,False
623,1,0.5333333333333333,False
624,1,0.5333333333333333,False
625,1,0.6,True
626,1,0.5333333333333333,False
627,1,0.5333333333333333,False
628,1,0.4666666666666667,False
629,1,0.6,True
630,1,0.5333333333333333,False
631,1,0.6,True
632,1,0.4666666666666667,False
633,1,0.7333333333333333,True
634,1,0.5333333333333333,False
635,1,0.6666666666666666,True
636,1,0.6666666666666666,True
637,1,0.6,True
638,1,1.0,True
639,1,1.0,True
640,1,1.0,True
641,1,1.0,True
642,1,0.8666666666666667,True
643,1,0.9333333333333333,True
644,1,0.7333333333333333,True
645,1,0.8666666666666667,True
646,1,0.7333333333333333,True
647,1,0.6,True
648,1,0.6666666666666666,True
649,1,0.8,True
650,1,0.6666666666666666,True
651,1,0.8,True
652,1,0.6,True
653,1,0.6,True
654,1,0.7333333333333333,True
655,1,0.8,True
656,1,0.7333333333333333,True
657,1,0.8666666666666667,True
658,1,0.8,True
659,1,0.7333333333333333,True
660,1,0.5333333333333333,False
661,1,0.13333333333333333,False
662,1,0.6666666666666666,True
663,1,0.6666666666666666,True
664,1,1.0,True
665,1,0.8,True
666,1,0.8666666666666667,True
667,1,1.0,True
668,1,0.6666666666666666,True
669,1,0.8,True
670,1,0.8,True
671,1,0.6666666666666666,True
672,1,0.7333333333333333,True
673,1,0.6,True
674,1,0.9333333333333333,True
675,1,0.4666666666666667,False
676,1,0.9333333333333333,True
677,1,0.8,True
678,1,0.6,True
679,1,0.6666666666666666,True
680,1,0.8,True
681,1,0.7333333333333333,True
682,1,0.4666666666666667,False
683,1,0.8,True
684,1,0.8,True
685,1,0.6,True
686,1,0.6,True
687,1,0.7333333333333333,True
688,1,0.8666666666666667,True
689,1,0.8,True
690,1,0.9333333333333333,True
691,1,0.2,False
692,1,0.4,False
693,1,0.13333333333333333,False
694,1,0.26666666666666666,False
695,1,0.06666666666666667,False
696,1,0.26666666666666666,False
697,1,0.2,False
698,1,0.2,False
699,1,0.6,True
700,1,0.9333333333333333,True
701,1,1.0,True
702,1,0.8666666666666667,True
703,1,0.6,True
704,1,0.3333333333333333,False
705,1,0.7333333333333333,True
706,1,0.13333333333333333,False
707,1,0.4,False
708,1,0.6666666666666666,True
709,1,0.5333333333333333,False
710,1,0.6,True
711,1,1.0,True
712,1,0.9333333333333333,True
713,1,0.4,False
714,1,0.4,False
715,1,0.8,True
716,1,0.4,False
717,1,0.9333333333333333,True
718,1,0.9333333333333333,True
719,1,1.0,True
720,1,0.9333333333333333,True
721,1,0.7333333333333333,True
722,1,1.0,True
723,1,0.9333333333333333,True
724,1,0.8666666666666667,True
725,1,0.8666666666666667,True
726,1,1.0,True
727,1,0.8,True
728,1,1.0,True
729,1,0.8,True
730,1,1.0,True
731,1,1.0,True
732,1,1.0,True
733,1,1.0,True
734,1,1.0,True
735,1,0.6,True
736,1,1.0,True
737,1,1.0,True
738,1,1.0,True
739,1,1.0,True
740,1,1.0,True
741,1,0.3333333333333333,False
742,1,1.0,True
743,1,0.6666666666666666,True
744,1,0.9333333333333333,True
745,1,0.5333333333333333,False
746,1,1.0,True
747,1,0.9333333333333333,True
748,1,0.8,True
749,1,0.8,True
750,1,0.8666666666666667,True
751,1,0.6,True
752,1,0.26666666666666666,False
753,1,0.6,True
754,1,0.4666666666666667,False
755,1,0.13333333333333333,False
756,1,0.6,True
757,1,0.4666666666666667,False
758,1,0.6666666666666666,True
759,1,0.6,True
760,1,1.0,True
761,1,0.8666666666666667,True
762,1,0.5333333333333333,False
763,1,0.6666666666666666,True
764,1,0.8,True
765,1,0.8,True
766,1,0.8,True
767,1,0.7333333333333333,True
768,1,0.8666666666666667,True
769,1,0.8,True
770,1,0.8666666666666667,True
771,1,0.7333333333333333,True
772,1,0.8,True
773,1,0.6666666666666666,True
774,1,0.6,True
775,1,0.9333333333333333,True
776,1,0.8,True
777,1,0.7333333333333333,True
778,1,0.6,True
779,1,0.7333333333333333,True
780,1,0.8,True
781,1,0.6666666666666666,True
782,1,0.9333333333333333,True
783,1,0.9333333333333333,True
784,1,0.6666666666666666,True
785,1,0.8,True
786,1,0.8,True
787,1,0.6666666666666666,True
788,1,0.9333333333333333,True
789,1,1.0,True
790,1,0.9333333333333333,True
791,1,0.6666666666666666,True
792,1,0.7333333333333333,True
793,1,0.9333333333333333,True
794,1,1.0,True
795,1,0.9333333333333333,True
796,1,0.8666666666666667,True
797,1,0.8,True
798,1,0.6666666666666666,True
799,1,0.7333333333333333,True
800,1,1.0,True
801,1,0.9333333333333333,True
802,1,0.7333333333333333,True
803,1,0.8666666666666667,True
804,1,0.8,True
805,1,0.8666666666666667,True
806,1,0.5333333333333333,False
807,1,0.7333333333333333,True
808,1,0.6,True
809,1,0.6666666666666666,True
810,1,0.6666666666666666,True
811,1,0.7333333333333333,True
812,1,0.6666666666666666,True
813,1,0.6666666666666666,True
814,1,0.4,False
815,1,1.0,True
816,1,0.6,True
817,1,0.9333333333333333,True
818,1,0.6666666666666666,True
819,1,0.4666666666666667,False
820,1,0.8666666666666667,True
821,1,0.8,True
822,1,0.9333333333333333,True
823,1,0.8,True
824,1,0.7333333333333333,True
825,1,0.7333333333333333,True
826,1,1.0,True
827,1,0.7333333333333333,True
828,1,0.8666666666666667,True
829,1,0.2,False
830,1,0.5333333333333333,False
831,1,0.6,True
832,1,0.7333333333333333,True
833,1,0.4,False
834,1,0.5333333333333333,False
835,1,0.6666666666666666,True
836,1,1.0,True
837,1,0.7333333333333333,True
838,1,0.6,True
839,1,0.5333333333333333,False
840,1,0.7333333333333333,True
841,1,1.0,True
842,1,0.9333333333333333,True
843,1,1.0,True
844,1,1.0,True
845,1,0.6666666666666666,True
846,1,0.6,True
847,1,1.0,True
848,1,0.8666666666666667,True
849,1,0.6,True
850,1,1.0,True
851,1,0.5333333333333333,False
852,1,0.6666666666666666,True
853,1,0.5333333333333333,False
854,1,0.9333333333333333,True
855,1,0.8,True
856,1,1.0,True
857,1,0.6,True
858,1,0.5333333333333333,False
859,1,0.4,False
860,1,0.06666666666666667,False
861,1,0.4666666666666667,False
862,1,0.9333333333333333,True
863,1,0.9333333333333333,True
864,1,0.8666666666666667,True
865,1,0.5333333333333333,False
866,1,0.3333333333333333,False
867,1,0.3333333333333333,False
868,1,0.3333333333333333,False
869,1,1.0,True
870,1,0.9333333333333333,True
871,1,0.6,True
872,1,0.26666666666666666,False
873,1,0.4666666666666667,False
874,1,0.26666666666666666,False
875,1,0.5333333333333333,False
876,1,0.6,True
877,1,0.6666666666666666,True
878,1,0.7333333333333333,True
879,1,0.9333333333333333,True
880,1,0.6,True
881,1,1.0,True
882,1,0.4,False
883,1,0.3333333333333333,False
884,1,0.2,False
885,1,0.26666666666666666,False
886,1,0.26666666666666666,False
887,1,0.4666666666666667,False
888,1,0.5333333333333333,False
889,1,0.7333333333333333,True
890,1,0.4,False
891,1,0.3333333333333333,False
892,1,0.6666666666666666,True
893,1,0.8,True
894,1,0.6666666666666666,True
895,1,0.6666666666666666,True
896,1,0.3333333333333333,False
897,1,0.6,True
898,1,0.3333333333333333,False
899,1,0.6,True
900,1,0.4666666666666667,False
901,1,0.5333333333333333,False
902,1,0.5333333333333333,False
903,1,0.4666666666666667,False
904,1,0.6,True
905,1,0.3333333333333333,False
906,1,1.0,True
907,1,1.0,True
908,1,0.7333333333333333,True
909,1,0.9333333333333333,True
910,1,0.8666666666666667,True
911,1,0.8,True
912,1,0.8,True
913,1,0.6666666666666666,True
914,1,0.4,False
915,1,0.8666666666666667,True
916,1,0.8,True
917,1,0.4666666666666667,False
918,1,0.4,False
919,1,0.7333333333333333,True
920,1,0.3333333333333333,False
921,1,0.6666666666666666,True
922,1,0.7333333333333333,True
923,1,0.4666666666666667,False
924,1,0.3333333333333333,False
925,1,0.3333333333333333,False
926,1,0.0,False
927,1,0.6666666666666666,True
928,1,0.2,False
929,1,0.7333333333333333,True
930,1,0.8,True
931,1,0.6666666666666666,True
932,1,0.9333333333333333,True
933,1,0.6,True
934,1,0.8,True
935,1,0.9333333333333333,True
936,1,0.9333333333333333,True
937,1,0.9333333333333333,True
938,1,1.0,True
939,1,0.8666666666666667,True
940,1,0.3333333333333333,False
941,1,0.2,False
942,1,0.5333333333333333,False
943,1,0.4666666666666667,False
944,1,0.26666666666666666,False
945,1,0.4,False
946,1,0.0,False
947,1,1.0,True
948,1,0.2,False
949,1,1.0,True
950,1,0.6,True
951,1,1.0,True
952,1,0.5333333333333333,False
953,1,0.13333333333333333,False
954,1,0.5333333333333333,False
955,1,0.5333333333333333,False
956,1,1.0,True
957,1,0.8666666666666667,True
958,1,0.8,True
959,1,0.6666666666666666,True
960,1,0.7333333333333333,True
961,1,0.8666666666666667,True
962,1,0.6,True
963,1,0.9333333333333333,True
964,1,0.8,True
965,1,0.8,True
966,1,0.8,True
967,1,0.13333333333333333,False
968,1,0.2,False
969,1,0.26666666666666666,False
970,1,0.8,True
971,1,1.0,True
972,1,0.6,True
973,1,0.8666666666666667,True
974,1,0.9333333333333333,True
975,1,1.0,True
976,1,0.2,False
977,1,0.13333333333333333,False
978,1,0.3333333333333333,False
979,1,0.13333333333333333,False
980,1,0.5333333333333333,False
981,1,0.6666666666666666,True
982,1,0.26666666666666666,False
983,1,0.8,True
984,1,0.5333333333333333,False
985,1,0.7333333333333333,True
986,1,0.7333333333333333,True
987,1,0.06666666666666667,False
988,1,0.0,False
989,1,0.7333333333333333,True
990,1,0.8666666666666667,True
991,1,0.8666666666666667,True
992,1,0.6666666666666666,True
993,1,0.9333333333333333,True
994,1,0.6,True
995,1,0.6,True
996,1,1.0,True
997,1,0.9333333333333333,True
998,1,0.13333333333333333,False
999,1,0.4,False
1000,1,0.4,False
1001,1,0.8,True
1002,1,0.8,True
1003,1,1.0,True
1004,1,0.5333333333333333,False
1005,1,0.6666666666666666,True
1006,1,0.7333333333333333,True
1007,1,0.6666666666666666,True
1008,1,0.4666666666666667,False
1009,1,0.6666666666666666,True
1010,1,0.8,True
1011,1,1.0,True
1012,1,0.8666666666666667,True
1013,1,0.8,True
1014,1,0.7333333333333333,True
1015,1,0.4,False
1016,1,0.6666666666666666,True
1017,1,0.4,False
1018,1,0.4,False
1019,1,0.6,True
1020,1,0.7333333333333333,True
1021,1,0.5333333333333333,False
1022,1,0.5333333333333333,False
1023,1,0.6,True
1024,1,0.7333333333333333,True
1025,1,0.5333333333333333,False
1026,1,0.4666666666666667,False
1027,1,0.5333333333333333,False
1028,1,0.26666666666666666,False
1029,1,0.6666666666666666,True
1030,1,0.4,False
1031,1,0.2,False
1032,1,0.6666666666666666,True
1033,1,0.3333333333333333,False
1034,1,0.13333333333333333,False
1035,1,0.4666666666666667,False
1036,1,0.3333333333333333,False
1037,1,1.0,True
1038,1,1.0,True
1039,1,1.0,True
1040,1,1.0,True
1041,1,1.0,True
1042,1,0.8,True
1043,1,1.0,True
1044,1,0.2,False
1045,1,0.26666666666666666,False
1046,1,1.0,True
1047,1,0.5333333333333333,False
1048,1,1.0,True
1049,1,1.0,True
1050,1,1.0,True
1051,1,1.0,True
1052,1,1.0,True
1053,1,1.0,True
1054,1,1.0,True
1055,1,1.0,True
1056,1,1.0,True
1057,1,1.0,True
1058,1,1.0,True
1059,1,1.0,True
1060,0,0.13333333333333333,False
1061,0,0.3333333333333333,False
1062,0,0.13333333333333333,False
1063,0,0.3333333333333333,False
1064,0,0.3333333333333333,False
1065,0,0.8,True
