,labels,predictions,predicted_label
233,1,0.8571428571428571,True
234,1,0.8571428571428571,True
235,1,0.7142857142857143,True
236,1,1.0,True
237,1,0.8571428571428571,True
238,1,0.8571428571428571,True
239,1,0.7142857142857143,True
240,1,0.7142857142857143,True
241,1,0.8571428571428571,True
242,1,0.7142857142857143,True
243,1,1.0,True
244,1,0.5714285714285714,False
245,1,0.8571428571428571,True
246,1,0.7142857142857143,True
247,1,0.5714285714285714,False
248,1,0.5714285714285714,False
249,1,0.7142857142857143,True
250,1,1.0,True
251,1,0.7142857142857143,True
252,1,0.8571428571428571,True
253,1,1.0,True
254,1,0.7142857142857143,True
255,1,0.8571428571428571,True
256,1,0.8571428571428571,True
257,1,1.0,True
258,1,0.7142857142857143,True
259,1,0.7142857142857143,True
260,1,0.8571428571428571,True
261,1,1.0,True
262,1,0.8571428571428571,True
263,1,0.5714285714285714,False
264,1,0.5714285714285714,False
265,1,0.5714285714285714,False
266,1,0.7142857142857143,True
267,1,0.7142857142857143,True
268,1,0.7142857142857143,True
269,1,0.7142857142857143,True
270,1,0.5714285714285714,False
271,1,0.7142857142857143,True
272,1,0.0,False
273,1,0.7142857142857143,True
274,1,0.42857142857142855,False
275,1,0.5714285714285714,False
276,1,0.5714285714285714,False
277,1,0.7142857142857143,True
278,1,0.8571428571428571,True
279,1,0.5714285714285714,False
280,1,0.7142857142857143,True
281,1,0.8571428571428571,True
282,1,0.7142857142857143,True
283,1,1.0,True
284,1,0.5714285714285714,False
285,1,0.5714285714285714,False
286,1,0.7142857142857143,True
287,1,0.8571428571428571,True
288,1,0.7142857142857143,True
289,1,0.5714285714285714,False
290,1,0.7142857142857143,True
291,1,0.8571428571428571,True
292,1,1.0,True
293,1,0.14285714285714285,False
294,1,0.8571428571428571,True
295,1,0.42857142857142855,False
296,1,1.0,True
297,1,0.42857142857142855,False
298,1,0.5714285714285714,False
299,1,1.0,True
300,1,0.8571428571428571,True
301,1,1.0,True
302,1,0.7142857142857143,True
303,1,0.7142857142857143,True
304,1,1.0,True
305,1,0.2857142857142857,False
306,1,0.7142857142857143,True
307,1,0.2857142857142857,False
308,1,0.42857142857142855,False
309,1,0.5714285714285714,False
310,1,0.5714285714285714,False
311,1,0.42857142857142855,False
312,1,0.8571428571428571,True
313,1,0.2857142857142857,False
314,1,0.7142857142857143,True
315,1,0.7142857142857143,True
316,1,0.2857142857142857,False
317,1,0.2857142857142857,False
318,1,0.7142857142857143,True
319,1,1.0,True
320,1,0.5714285714285714,False
321,1,0.2857142857142857,False
322,1,0.2857142857142857,False
323,1,1.0,True
324,1,0.42857142857142855,False
325,1,0.2857142857142857,False
326,1,0.5714285714285714,False
327,1,0.2857142857142857,False
328,1,0.2857142857142857,False
329,1,0.42857142857142855,False
330,1,0.42857142857142855,False
331,1,1.0,True
332,1,0.2857142857142857,False
333,1,0.2857142857142857,False
334,1,0.2857142857142857,False
335,1,0.5714285714285714,False
336,1,0.5714285714285714,False
337,1,0.7142857142857143,True
338,1,0.7142857142857143,True
339,1,1.0,True
340,1,0.7142857142857143,True
341,1,0.2857142857142857,False
342,1,0.8571428571428571,True
343,1,0.2857142857142857,False
344,1,0.8571428571428571,True
345,1,0.2857142857142857,False
346,1,0.14285714285714285,False
347,1,0.14285714285714285,False
348,1,0.7142857142857143,True
349,1,0.0,False
350,1,0.42857142857142855,False
351,1,0.2857142857142857,False
352,1,0.42857142857142855,False
353,1,0.5714285714285714,False
354,1,0.42857142857142855,False
355,1,0.5714285714285714,False
356,1,0.42857142857142855,False
357,1,0.42857142857142855,False
358,1,0.8571428571428571,True
359,1,0.5714285714285714,False
360,1,0.7142857142857143,True
361,1,0.8571428571428571,True
362,1,0.7142857142857143,True
363,1,0.8571428571428571,True
364,1,0.8571428571428571,True
365,1,1.0,True
366,1,0.7142857142857143,True
367,1,0.7142857142857143,True
368,1,0.2857142857142857,False
369,1,0.7142857142857143,True
370,1,0.7142857142857143,True
371,1,0.42857142857142855,False
372,1,0.42857142857142855,False
373,1,0.5714285714285714,False
374,1,0.8571428571428571,True
375,1,0.8571428571428571,True
376,1,0.8571428571428571,True
377,1,0.5714285714285714,False
378,1,0.8571428571428571,True
379,1,0.7142857142857143,True
380,1,0.8571428571428571,True
381,1,0.8571428571428571,True
382,1,0.42857142857142855,False
383,1,0.8571428571428571,True
384,1,1.0,True
385,1,0.8571428571428571,True
386,1,0.8571428571428571,True
387,1,0.42857142857142855,False
388,1,0.8571428571428571,True
389,1,0.7142857142857143,True
390,1,0.5714285714285714,False
391,1,0.5714285714285714,False
392,1,0.2857142857142857,False
393,1,1.0,True
394,1,0.8571428571428571,True
395,1,1.0,True
396,1,0.7142857142857143,True
397,1,0.7142857142857143,True
398,1,0.8571428571428571,True
399,1,0.8571428571428571,True
400,1,1.0,True
401,1,0.7142857142857143,True
402,1,0.7142857142857143,True
403,1,1.0,True
404,1,0.7142857142857143,True
405,1,1.0,True
406,1,0.7142857142857143,True
407,1,1.0,True
408,1,0.8571428571428571,True
409,1,0.8571428571428571,True
410,1,0.8571428571428571,True
411,1,0.8571428571428571,True
412,1,0.8571428571428571,True
413,1,0.5714285714285714,False
414,1,1.0,True
415,1,0.42857142857142855,False
416,1,1.0,True
417,1,0.5714285714285714,False
418,1,1.0,True
419,1,1.0,True
420,1,0.8571428571428571,True
421,1,0.8571428571428571,True
422,1,0.7142857142857143,True
423,1,1.0,True
424,1,0.8571428571428571,True
425,1,0.7142857142857143,True
426,1,0.8571428571428571,True
427,1,1.0,True
428,1,0.8571428571428571,True
429,1,0.5714285714285714,False
430,1,1.0,True
431,1,0.8571428571428571,True
432,1,0.7142857142857143,True
433,1,1.0,True
434,1,0.7142857142857143,True
435,1,0.8571428571428571,True
436,1,1.0,True
437,1,1.0,True
438,1,1.0,True
439,1,1.0,True
440,1,0.8571428571428571,True
441,1,1.0,True
442,1,0.7142857142857143,True
443,1,0.42857142857142855,False
444,1,0.42857142857142855,False
445,1,0.8571428571428571,True
446,1,1.0,True
447,1,1.0,True
448,1,1.0,True
449,1,1.0,True
450,1,0.8571428571428571,True
451,1,1.0,True
452,1,0.7142857142857143,True
453,1,0.8571428571428571,True
454,1,0.7142857142857143,True
455,1,0.7142857142857143,True
456,1,1.0,True
457,1,0.2857142857142857,False
458,1,0.2857142857142857,False
459,1,0.5714285714285714,False
460,1,0.5714285714285714,False
461,1,0.5714285714285714,False
462,1,0.8571428571428571,True
463,1,0.2857142857142857,False
464,1,0.5714285714285714,False
465,1,0.7142857142857143,True
466,1,1.0,True
467,1,0.7142857142857143,True
468,1,1.0,True
469,1,1.0,True
470,1,1.0,True
471,1,0.8571428571428571,True
472,1,0.5714285714285714,False
473,1,0.42857142857142855,False
474,1,0.5714285714285714,False
475,1,0.5714285714285714,False
476,1,0.5714285714285714,False
477,1,0.8571428571428571,True
478,1,0.42857142857142855,False
479,1,0.2857142857142857,False
480,1,1.0,True
481,1,0.8571428571428571,True
482,1,0.8571428571428571,True
483,1,0.7142857142857143,True
484,1,1.0,True
485,1,0.8571428571428571,True
486,1,0.2857142857142857,False
487,1,1.0,True
488,1,0.8571428571428571,True
489,1,0.8571428571428571,True
490,1,0.7142857142857143,True
491,1,0.7142857142857143,True
492,1,0.8571428571428571,True
493,1,1.0,True
494,1,0.8571428571428571,True
495,1,1.0,True
496,1,0.8571428571428571,True
497,1,1.0,True
498,1,1.0,True
499,1,0.8571428571428571,True
500,1,0.5714285714285714,False
501,1,0.8571428571428571,True
502,1,0.7142857142857143,True
503,1,0.8571428571428571,True
504,1,0.5714285714285714,False
505,1,0.8571428571428571,True
506,1,0.8571428571428571,True
507,1,0.7142857142857143,True
508,1,0.7142857142857143,True
509,1,1.0,True
510,1,0.14285714285714285,False
511,1,0.14285714285714285,False
512,1,0.8571428571428571,True
513,1,0.5714285714285714,False
514,1,0.42857142857142855,False
515,1,1.0,True
516,1,1.0,True
517,1,0.42857142857142855,False
518,1,1.0,True
519,1,0.7142857142857143,True
520,1,0.14285714285714285,False
521,1,0.7142857142857143,True
522,1,0.7142857142857143,True
523,1,0.2857142857142857,False
524,1,0.42857142857142855,False
525,1,0.5714285714285714,False
526,1,1.0,True
527,1,0.5714285714285714,False
528,1,0.8571428571428571,True
529,1,0.5714285714285714,False
530,1,0.5714285714285714,False
531,1,0.8571428571428571,True
532,1,0.42857142857142855,False
533,1,1.0,True
534,1,0.7142857142857143,True
535,1,0.8571428571428571,True
536,1,0.42857142857142855,False
537,1,0.42857142857142855,False
538,1,0.2857142857142857,False
539,1,0.42857142857142855,False
540,1,0.2857142857142857,False
541,1,0.2857142857142857,False
542,1,0.5714285714285714,False
543,1,0.5714285714285714,False
544,1,0.8571428571428571,True
545,1,0.8571428571428571,True
546,1,0.42857142857142855,False
547,1,0.7142857142857143,True
548,1,0.14285714285714285,False
549,1,0.42857142857142855,False
550,1,0.5714285714285714,False
551,1,0.42857142857142855,False
552,1,0.42857142857142855,False
553,1,0.14285714285714285,False
554,1,0.7142857142857143,True
555,1,0.8571428571428571,True
556,1,0.7142857142857143,True
557,1,0.5714285714285714,False
558,1,0.42857142857142855,False
559,1,0.7142857142857143,True
560,1,0.5714285714285714,False
561,1,0.14285714285714285,False
562,1,1.0,True
563,1,1.0,True
564,1,0.8571428571428571,True
565,1,0.7142857142857143,True
566,1,0.8571428571428571,True
567,1,0.14285714285714285,False
568,1,1.0,True
569,1,0.5714285714285714,False
570,1,0.5714285714285714,False
571,1,0.8571428571428571,True
572,1,1.0,True
573,1,0.2857142857142857,False
574,1,1.0,True
575,1,0.7142857142857143,True
576,1,0.7142857142857143,True
577,1,0.14285714285714285,False
578,1,0.14285714285714285,False
579,1,0.42857142857142855,False
580,1,0.2857142857142857,False
581,1,0.2857142857142857,False
582,1,1.0,True
583,1,0.42857142857142855,False
584,1,0.2857142857142857,False
585,1,0.5714285714285714,False
586,1,0.7142857142857143,True
587,1,0.42857142857142855,False
588,1,0.7142857142857143,True
589,1,0.5714285714285714,False
590,1,0.14285714285714285,False
591,1,0.5714285714285714,False
592,1,0.14285714285714285,False
593,1,0.42857142857142855,False
594,1,0.5714285714285714,False
595,1,1.0,True
596,1,0.42857142857142855,False
597,1,0.2857142857142857,False
598,1,0.2857142857142857,False
599,1,0.42857142857142855,False
600,1,0.2857142857142857,False
601,1,0.7142857142857143,True
602,1,0.5714285714285714,False
603,1,0.14285714285714285,False
604,1,0.0,False
605,1,0.0,False
606,1,0.2857142857142857,False
607,1,0.0,False
608,1,0.2857142857142857,False
609,1,0.5714285714285714,False
610,1,1.0,True
611,1,0.5714285714285714,False
612,1,0.2857142857142857,False
613,1,0.7142857142857143,True
614,1,0.7142857142857143,True
615,1,0.7142857142857143,True
616,1,0.5714285714285714,False
617,1,0.42857142857142855,False
618,1,0.5714285714285714,False
619,1,0.7142857142857143,True
620,1,0.7142857142857143,True
621,1,0.7142857142857143,True
622,1,0.7142857142857143,True
623,1,0.5714285714285714,False
624,1,0.8571428571428571,True
625,1,0.8571428571428571,True
626,1,0.42857142857142855,False
627,1,1.0,True
628,1,0.42857142857142855,False
629,1,0.2857142857142857,False
630,1,0.7142857142857143,True
631,1,1.0,True
632,1,0.42857142857142855,False
633,1,0.7142857142857143,True
634,1,0.42857142857142855,False
635,1,0.7142857142857143,True
636,1,0.7142857142857143,True
637,1,0.42857142857142855,False
638,1,0.5714285714285714,False
639,1,0.5714285714285714,False
640,1,0.7142857142857143,True
641,1,0.7142857142857143,True
642,1,0.2857142857142857,False
643,1,0.8571428571428571,True
644,1,0.5714285714285714,False
645,1,0.5714285714285714,False
646,1,0.42857142857142855,False
647,1,0.42857142857142855,False
648,1,0.8571428571428571,True
649,1,0.5714285714285714,False
650,1,1.0,True
651,1,0.8571428571428571,True
652,1,1.0,True
653,1,0.7142857142857143,True
654,1,0.8571428571428571,True
655,1,0.8571428571428571,True
656,1,0.8571428571428571,True
657,1,0.8571428571428571,True
658,1,0.7142857142857143,True
659,1,0.7142857142857143,True
660,1,0.42857142857142855,False
661,1,0.7142857142857143,True
662,1,0.7142857142857143,True
663,1,0.5714285714285714,False
664,1,0.5714285714285714,False
665,1,0.42857142857142855,False
666,1,0.8571428571428571,True
667,1,0.8571428571428571,True
668,1,1.0,True
669,1,0.2857142857142857,False
670,1,0.0,False
671,1,0.7142857142857143,True
672,1,0.7142857142857143,True
673,1,0.8571428571428571,True
674,1,0.8571428571428571,True
675,1,0.7142857142857143,True
676,1,1.0,True
677,1,0.8571428571428571,True
678,1,0.5714285714285714,False
679,1,0.8571428571428571,True
680,1,0.8571428571428571,True
681,1,0.5714285714285714,False
682,1,1.0,True
683,1,0.8571428571428571,True
684,1,0.5714285714285714,False
685,1,0.5714285714285714,False
686,1,0.8571428571428571,True
687,1,0.7142857142857143,True
688,1,0.7142857142857143,True
689,1,0.8571428571428571,True
690,1,0.8571428571428571,True
691,1,0.7142857142857143,True
692,1,0.7142857142857143,True
693,1,0.5714285714285714,False
694,1,0.7142857142857143,True
695,1,0.5714285714285714,False
696,1,1.0,True
697,1,1.0,True
698,1,0.8571428571428571,True
699,1,1.0,True
700,1,1.0,True
701,1,0.8571428571428571,True
702,1,0.2857142857142857,False
703,1,0.42857142857142855,False
704,1,0.2857142857142857,False
705,1,0.2857142857142857,False
706,1,0.42857142857142855,False
707,1,0.0,False
708,1,0.2857142857142857,False
709,1,0.8571428571428571,True
710,1,0.8571428571428571,True
711,1,0.42857142857142855,False
712,1,0.0,False
713,1,0.0,False
714,1,0.2857142857142857,False
715,1,0.2857142857142857,False
716,1,0.5714285714285714,False
717,1,1.0,True
718,1,0.8571428571428571,True
719,1,0.7142857142857143,True
720,1,0.8571428571428571,True
721,1,1.0,True
722,1,0.8571428571428571,True
723,1,0.5714285714285714,False
724,1,0.14285714285714285,False
725,1,1.0,True
726,1,0.2857142857142857,False
727,1,0.42857142857142855,False
728,1,0.42857142857142855,False
729,1,0.2857142857142857,False
730,1,0.0,False
731,1,0.14285714285714285,False
732,1,0.2857142857142857,False
733,1,0.2857142857142857,False
734,1,0.0,False
735,1,0.7142857142857143,True
736,1,0.8571428571428571,True
737,1,0.7142857142857143,True
738,1,0.7142857142857143,True
739,1,0.7142857142857143,True
740,1,0.8571428571428571,True
741,1,1.0,True
742,1,1.0,True
743,1,1.0,True
744,1,1.0,True
745,1,0.8571428571428571,True
746,1,1.0,True
747,1,1.0,True
748,1,1.0,True
749,1,0.8571428571428571,True
750,1,1.0,True
751,1,0.8571428571428571,True
752,1,1.0,True
753,1,1.0,True
754,1,0.8571428571428571,True
755,1,1.0,True
756,1,0.8571428571428571,True
757,1,1.0,True
758,1,1.0,True
759,1,1.0,True
760,1,1.0,True
761,1,1.0,True
762,1,1.0,True
763,1,1.0,True
764,1,1.0,True
765,1,1.0,True
766,1,1.0,True
767,1,1.0,True
768,1,1.0,True
769,1,1.0,True
770,1,1.0,True
771,1,1.0,True
772,1,0.5714285714285714,False
773,1,1.0,True
774,1,0.7142857142857143,True
775,1,0.7142857142857143,True
776,1,0.2857142857142857,False
777,1,1.0,True
778,1,0.7142857142857143,True
779,1,0.5714285714285714,False
780,1,0.14285714285714285,False
781,1,0.42857142857142855,False
782,1,0.14285714285714285,False
783,1,0.7142857142857143,True
784,1,1.0,True
785,1,0.7142857142857143,True
786,1,0.8571428571428571,True
787,1,0.8571428571428571,True
788,1,0.7142857142857143,True
789,1,0.7142857142857143,True
790,1,1.0,True
791,1,0.8571428571428571,True
792,1,0.8571428571428571,True
793,1,0.5714285714285714,False
794,1,0.7142857142857143,True
795,1,0.7142857142857143,True
796,1,1.0,True
797,1,0.7142857142857143,True
798,1,0.8571428571428571,True
799,1,0.8571428571428571,True
800,1,0.42857142857142855,False
801,1,0.7142857142857143,True
802,1,0.5714285714285714,False
803,1,0.7142857142857143,True
804,1,0.7142857142857143,True
805,1,1.0,True
806,1,0.8571428571428571,True
807,1,0.8571428571428571,True
808,1,0.5714285714285714,False
809,1,0.7142857142857143,True
810,1,0.5714285714285714,False
811,1,1.0,True
812,1,0.8571428571428571,True
813,1,0.7142857142857143,True
814,1,0.8571428571428571,True
815,1,0.7142857142857143,True
816,1,0.5714285714285714,False
817,1,1.0,True
818,1,0.8571428571428571,True
819,1,1.0,True
820,1,0.8571428571428571,True
821,1,0.42857142857142855,False
822,1,0.8571428571428571,True
823,1,0.8571428571428571,True
824,1,0.7142857142857143,True
825,1,0.7142857142857143,True
826,1,0.5714285714285714,False
827,1,0.5714285714285714,False
828,1,1.0,True
829,1,0.42857142857142855,False
830,1,1.0,True
831,1,0.7142857142857143,True
832,1,0.8571428571428571,True
833,1,0.42857142857142855,False
834,1,0.8571428571428571,True
835,1,0.14285714285714285,False
836,1,0.7142857142857143,True
837,1,1.0,True
838,1,0.8571428571428571,True
839,1,1.0,True
840,1,0.8571428571428571,True
841,1,0.5714285714285714,False
842,1,0.8571428571428571,True
843,1,0.8571428571428571,True
844,1,1.0,True
845,1,0.2857142857142857,False
846,1,0.8571428571428571,True
847,1,0.42857142857142855,False
848,1,0.2857142857142857,False
849,1,1.0,True
850,1,0.42857142857142855,False
851,1,0.14285714285714285,False
852,1,1.0,True
853,1,0.42857142857142855,False
854,1,0.42857142857142855,False
855,1,1.0,True
856,1,1.0,True
857,1,0.7142857142857143,True
858,1,1.0,True
859,1,0.5714285714285714,False
860,1,0.14285714285714285,False
861,1,0.2857142857142857,False
862,1,0.0,False
863,1,0.14285714285714285,False
864,1,0.2857142857142857,False
865,1,0.42857142857142855,False
866,1,0.42857142857142855,False
867,1,0.0,False
868,1,0.42857142857142855,False
869,1,1.0,True
870,1,0.14285714285714285,False
871,1,0.7142857142857143,True
872,1,0.5714285714285714,False
873,1,1.0,True
874,1,0.7142857142857143,True
875,1,0.5714285714285714,False
876,1,0.5714285714285714,False
877,1,1.0,True
878,1,1.0,True
879,1,0.14285714285714285,False
880,1,0.5714285714285714,False
881,1,1.0,True
882,1,1.0,True
883,1,0.42857142857142855,False
884,1,0.2857142857142857,False
885,1,0.5714285714285714,False
886,1,1.0,True
887,1,0.14285714285714285,False
888,1,0.2857142857142857,False
889,1,0.5714285714285714,False
890,1,0.42857142857142855,False
891,1,1.0,True
892,1,0.14285714285714285,False
893,1,0.42857142857142855,False
894,1,0.42857142857142855,False
895,1,0.14285714285714285,False
896,1,0.8571428571428571,True
897,1,1.0,True
898,1,0.5714285714285714,False
899,1,0.42857142857142855,False
900,1,0.5714285714285714,False
901,1,0.42857142857142855,False
902,1,0.7142857142857143,True
903,1,0.5714285714285714,False
904,1,0.5714285714285714,False
905,1,0.5714285714285714,False
906,1,0.5714285714285714,False
907,1,0.5714285714285714,False
908,1,0.8571428571428571,True
909,1,1.0,True
910,1,0.7142857142857143,True
911,1,0.7142857142857143,True
912,1,1.0,True
913,1,0.7142857142857143,True
914,1,0.0,False
915,1,0.42857142857142855,False
916,1,0.42857142857142855,False
917,1,0.42857142857142855,False
918,1,0.7142857142857143,True
919,1,1.0,True
920,1,0.5714285714285714,False
921,1,0.2857142857142857,False
922,1,1.0,True
923,1,0.7142857142857143,True
924,1,1.0,True
925,1,0.14285714285714285,False
926,1,1.0,True
927,1,0.14285714285714285,False
928,1,0.14285714285714285,False
929,1,0.2857142857142857,False
930,1,0.2857142857142857,False
931,1,1.0,True
932,1,0.42857142857142855,False
933,1,0.8571428571428571,True
934,1,0.7142857142857143,True
935,1,0.0,False
936,1,1.0,True
937,1,1.0,True
938,1,0.42857142857142855,False
939,1,0.14285714285714285,False
940,1,0.14285714285714285,False
941,1,0.5714285714285714,False
942,1,0.0,False
943,1,0.5714285714285714,False
944,1,0.14285714285714285,False
945,1,0.7142857142857143,True
946,1,0.7142857142857143,True
947,1,1.0,True
948,1,1.0,True
949,1,0.2857142857142857,False
950,1,0.42857142857142855,False
951,1,0.5714285714285714,False
952,1,0.8571428571428571,True
953,1,0.8571428571428571,True
954,1,1.0,True
955,1,0.7142857142857143,True
956,1,0.8571428571428571,True
957,1,0.8571428571428571,True
958,1,0.0,False
959,1,0.14285714285714285,False
960,1,0.2857142857142857,False
961,1,0.8571428571428571,True
962,1,0.8571428571428571,True
963,1,1.0,True
964,1,0.8571428571428571,True
965,1,1.0,True
966,1,0.7142857142857143,True
967,1,0.8571428571428571,True
968,1,0.8571428571428571,True
969,1,0.2857142857142857,False
970,1,0.2857142857142857,False
971,1,0.2857142857142857,False
972,1,0.42857142857142855,False
973,1,0.8571428571428571,True
974,1,0.7142857142857143,True
975,1,0.5714285714285714,False
976,1,0.7142857142857143,True
977,1,0.0,False
978,1,0.5714285714285714,False
979,1,1.0,True
980,1,0.7142857142857143,True
981,1,1.0,True
982,1,0.8571428571428571,True
983,1,0.42857142857142855,False
984,1,0.8571428571428571,True
985,1,0.7142857142857143,True
986,1,0.42857142857142855,False
987,1,0.2857142857142857,False
988,1,0.2857142857142857,False
989,1,0.7142857142857143,True
990,1,0.7142857142857143,True
991,1,0.14285714285714285,False
992,1,0.14285714285714285,False
993,1,0.0,False
994,1,0.7142857142857143,True
995,1,1.0,True
996,1,0.5714285714285714,False
997,1,1.0,True
998,1,1.0,True
999,1,0.8571428571428571,True
1000,1,0.8571428571428571,True
1001,1,0.7142857142857143,True
